"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
60008,6003,"european_georgia",20,0.024155,1305,863,247,670,0.661303,0.189272,0.51341,32,0.03708
60008,6003,"gakharia",122,0.147343,1305,863,247,670,0.661303,0.189272,0.51341,32,0.03708
60008,6003,"gd",539,0.650966,1305,863,247,670,0.661303,0.189272,0.51341,32,0.03708
60008,6003,"girchi_more_freedom",17,0.020531,1305,863,247,670,0.661303,0.189272,0.51341,32,0.03708
60008,6003,"labour",20,0.024155,1305,863,247,670,0.661303,0.189272,0.51341,32,0.03708
60008,6003,"unm",110,0.13285,1305,863,247,670,0.661303,0.189272,0.51341,32,0.03708
60009,6002,"for_people",20,0.046838,1127,626,160,458,0.555457,0.14197,0.406389,28,0.044728
60009,6002,"gd",253,0.592506,1127,626,160,458,0.555457,0.14197,0.406389,28,0.044728
60009,6002,"girchi_more_freedom",12,0.028103,1127,626,160,458,0.555457,0.14197,0.406389,28,0.044728
60009,6002,"labour",19,0.044496,1127,626,160,458,0.555457,0.14197,0.406389,28,0.044728
60009,6002,"unm",123,0.288056,1127,626,160,458,0.555457,0.14197,0.406389,28,0.044728
60010,6003,"european_georgia",22,0.054187,716,428,133,349,0.597765,0.185754,0.48743,22,0.051402
60010,6003,"gakharia",98,0.241379,716,428,133,349,0.597765,0.185754,0.48743,22,0.051402
60010,6003,"gd",194,0.477833,716,428,133,349,0.597765,0.185754,0.48743,22,0.051402
60010,6003,"girchi_more_freedom",8,0.019704,716,428,133,349,0.597765,0.185754,0.48743,22,0.051402
60010,6003,"labour",29,0.071429,716,428,133,349,0.597765,0.185754,0.48743,22,0.051402
60010,6003,"unm",55,0.135468,716,428,133,349,0.597765,0.185754,0.48743,22,0.051402
60011,6006,"gd",479,0.630263,1490,778,288,580,0.522148,0.193289,0.389262,18,0.023136
60011,6006,"unm",281,0.369737,1490,778,288,580,0.522148,0.193289,0.389262,18,0.023136
60012,6006,"gd",338,0.581756,1117,600,203,475,0.537153,0.181737,0.425246,19,0.031667
60012,6006,"unm",243,0.418244,1117,600,203,475,0.537153,0.181737,0.425246,19,0.031667
60013,6006,"gd",156,0.286239,897,556,210,459,0.619844,0.234114,0.511706,11,0.019784
60013,6006,"unm",389,0.713761,897,556,210,459,0.619844,0.234114,0.511706,11,0.019784
60014,6010,"european_georgia",11,0.023913,735,487,223,424,0.662585,0.303401,0.576871,21,0.043121
60014,6010,"gakharia",41,0.08913,735,487,223,424,0.662585,0.303401,0.576871,21,0.043121
60014,6010,"gd",328,0.713043,735,487,223,424,0.662585,0.303401,0.576871,21,0.043121
60014,6010,"girchi_more_freedom",6,0.013043,735,487,223,424,0.662585,0.303401,0.576871,21,0.043121
60014,6010,"labour",11,0.023913,735,487,223,424,0.662585,0.303401,0.576871,21,0.043121
60014,6010,"unm",63,0.136957,735,487,223,424,0.662585,0.303401,0.576871,21,0.043121
60015,6010,"european_georgia",46,0.215962,342,226,114,202,0.660819,0.333333,0.590643,11,0.048673
60015,6010,"gakharia",9,0.042254,342,226,114,202,0.660819,0.333333,0.590643,11,0.048673
60015,6010,"gd",113,0.530516,342,226,114,202,0.660819,0.333333,0.590643,11,0.048673
60015,6010,"girchi_more_freedom",2,0.00939,342,226,114,202,0.660819,0.333333,0.590643,11,0.048673
60015,6010,"labour",2,0.00939,342,226,114,202,0.660819,0.333333,0.590643,11,0.048673
60015,6010,"unm",41,0.192488,342,226,114,202,0.660819,0.333333,0.590643,11,0.048673
60016,6007,"gakharia",10,0.020367,860,511,172,370,0.594186,0.2,0.430233,20,0.039139
60016,6007,"gd",157,0.319756,860,511,172,370,0.594186,0.2,0.430233,20,0.039139
60016,6007,"girchi_more_freedom",2,0.004073,860,511,172,370,0.594186,0.2,0.430233,20,0.039139
60016,6007,"labour",3,0.00611,860,511,172,370,0.594186,0.2,0.430233,20,0.039139
60016,6007,"third_force",3,0.00611,860,511,172,370,0.594186,0.2,0.430233,20,0.039139
60016,6007,"unm",316,0.643585,860,511,172,370,0.594186,0.2,0.430233,20,0.039139
60017,6012,"gd",294,0.636364,795,480,164,371,0.603774,0.206289,0.466667,17,0.035417
60017,6012,"unm",168,0.363636,795,480,164,371,0.603774,0.206289,0.466667,17,0.035417
60018,6012,"gd",85,0.702479,199,125,53,98,0.628141,0.266332,0.492462,1,0.008
60018,6012,"unm",36,0.297521,199,125,53,98,0.628141,0.266332,0.492462,1,0.008
60019,6013,"european_georgia",10,0.017606,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60019,6013,"gakharia",39,0.068662,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60019,6013,"gd",439,0.772887,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60019,6013,"girchi_more_freedom",3,0.005282,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60019,6013,"labour",2,0.003521,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60019,6013,"lelo",13,0.022887,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60019,6013,"unm",62,0.109155,938,580,227,437,0.618337,0.242004,0.465885,12,0.02069
60020,6014,"free_georgia",5,0.012407,830,541,195,462,0.651807,0.23494,0.556627,15,0.027726
60020,6014,"gakharia",17,0.042184,830,541,195,462,0.651807,0.23494,0.556627,15,0.027726
60020,6014,"gd",176,0.436725,830,541,195,462,0.651807,0.23494,0.556627,15,0.027726
60020,6014,"girchi_more_freedom",21,0.052109,830,541,195,462,0.651807,0.23494,0.556627,15,0.027726
60020,6014,"unm",184,0.456576,830,541,195,462,0.651807,0.23494,0.556627,15,0.027726
60021,6014,"free_georgia",2,0.00464,836,525,162,418,0.62799,0.19378,0.5,23,0.04381
60021,6014,"gakharia",21,0.048724,836,525,162,418,0.62799,0.19378,0.5,23,0.04381
60021,6014,"gd",210,0.487239,836,525,162,418,0.62799,0.19378,0.5,23,0.04381
60021,6014,"girchi_more_freedom",7,0.016241,836,525,162,418,0.62799,0.19378,0.5,23,0.04381
60021,6014,"unm",191,0.443155,836,525,162,418,0.62799,0.19378,0.5,23,0.04381
60022,6014,"free_georgia",4,0.013937,498,327,94,261,0.656627,0.188755,0.524096,9,0.027523
60022,6014,"gakharia",7,0.02439,498,327,94,261,0.656627,0.188755,0.524096,9,0.027523
60022,6014,"gd",145,0.505226,498,327,94,261,0.656627,0.188755,0.524096,9,0.027523
60022,6014,"girchi_more_freedom",6,0.020906,498,327,94,261,0.656627,0.188755,0.524096,9,0.027523
60022,6014,"unm",125,0.43554,498,327,94,261,0.656627,0.188755,0.524096,9,0.027523
60023,6015,"gakharia",86,0.146758,1448,882,303,651,0.609116,0.209254,0.449586,66,0.07483
60023,6015,"gd",430,0.733788,1448,882,303,651,0.609116,0.209254,0.449586,66,0.07483
60023,6015,"girchi_more_freedom",23,0.039249,1448,882,303,651,0.609116,0.209254,0.449586,66,0.07483
60023,6015,"labour",47,0.080205,1448,882,303,651,0.609116,0.209254,0.449586,66,0.07483
60024,6011,"gd",462,1,1170,714,229,543,0.610256,0.195726,0.464103,15,0.021008
60025,6014,"free_georgia",7,0.010189,1088,717,286,594,0.659007,0.262868,0.545956,17,0.02371
60025,6014,"gakharia",183,0.266376,1088,717,286,594,0.659007,0.262868,0.545956,17,0.02371
60025,6014,"gd",432,0.628821,1088,717,286,594,0.659007,0.262868,0.545956,17,0.02371
60025,6014,"girchi_more_freedom",4,0.005822,1088,717,286,594,0.659007,0.262868,0.545956,17,0.02371
60025,6014,"unm",61,0.088792,1088,717,286,594,0.659007,0.262868,0.545956,17,0.02371
60026,6014,"free_georgia",6,0.01222,880,529,143,382,0.601136,0.1625,0.434091,24,0.045369
60026,6014,"gakharia",132,0.268839,880,529,143,382,0.601136,0.1625,0.434091,24,0.045369
60026,6014,"gd",263,0.535642,880,529,143,382,0.601136,0.1625,0.434091,24,0.045369
60026,6014,"girchi_more_freedom",1,0.002037,880,529,143,382,0.601136,0.1625,0.434091,24,0.045369
60026,6014,"unm",89,0.181263,880,529,143,382,0.601136,0.1625,0.434091,24,0.045369
60027,6004,"gakharia",19,0.048969,795,424,138,357,0.533333,0.173585,0.449057,36,0.084906
60027,6004,"gd",288,0.742268,795,424,138,357,0.533333,0.173585,0.449057,36,0.084906
60027,6004,"girchi_more_freedom",6,0.015464,795,424,138,357,0.533333,0.173585,0.449057,36,0.084906
60027,6004,"labour",9,0.023196,795,424,138,357,0.533333,0.173585,0.449057,36,0.084906
60027,6004,"unm",66,0.170103,795,424,138,357,0.533333,0.173585,0.449057,36,0.084906
60028,6004,"gakharia",4,0.023529,296,185,66,153,0.625,0.222973,0.516892,10,0.054054
60028,6004,"gd",117,0.688235,296,185,66,153,0.625,0.222973,0.516892,10,0.054054
60028,6004,"girchi_more_freedom",3,0.017647,296,185,66,153,0.625,0.222973,0.516892,10,0.054054
60028,6004,"labour",9,0.052941,296,185,66,153,0.625,0.222973,0.516892,10,0.054054
60028,6004,"unm",37,0.217647,296,185,66,153,0.625,0.222973,0.516892,10,0.054054
60029,6009,"gakharia",27,0.06338,695,469,177,395,0.67482,0.254676,0.568345,43,0.091684
60029,6009,"gd",334,0.784038,695,469,177,395,0.67482,0.254676,0.568345,43,0.091684
60029,6009,"girchi_more_freedom",24,0.056338,695,469,177,395,0.67482,0.254676,0.568345,43,0.091684
60029,6009,"labour",41,0.096244,695,469,177,395,0.67482,0.254676,0.568345,43,0.091684
60030,6009,"gakharia",18,0.026866,1188,700,253,592,0.589226,0.212963,0.498316,30,0.042857
60030,6009,"gd",570,0.850746,1188,700,253,592,0.589226,0.212963,0.498316,30,0.042857
60030,6009,"girchi_more_freedom",40,0.059701,1188,700,253,592,0.589226,0.212963,0.498316,30,0.042857
60030,6009,"labour",42,0.062687,1188,700,253,592,0.589226,0.212963,0.498316,30,0.042857
60031,6005,"european_georgia",24,0.037267,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60031,6005,"gakharia",268,0.416149,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60031,6005,"gd",159,0.246894,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60031,6005,"girchi_more_freedom",8,0.012422,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60031,6005,"labour",9,0.013975,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60031,6005,"lelo",65,0.100932,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60031,6005,"unm",111,0.17236,1104,665,220,527,0.602355,0.199275,0.477355,21,0.031579
60032,6005,"european_georgia",9,0.01676,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60032,6005,"gakharia",247,0.459963,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60032,6005,"gd",133,0.247672,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60032,6005,"girchi_more_freedom",3,0.005587,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60032,6005,"labour",1,0.001862,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60032,6005,"lelo",70,0.130354,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60032,6005,"unm",74,0.137803,950,556,177,421,0.585263,0.186316,0.443158,17,0.030576
60033,6005,"european_georgia",4,0.004561,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60033,6005,"gakharia",95,0.108324,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60033,6005,"gd",639,0.72862,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60033,6005,"girchi_more_freedom",10,0.011403,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60033,6005,"labour",6,0.006842,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60033,6005,"lelo",24,0.027366,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60033,6005,"unm",99,0.112885,1493,926,313,706,0.620228,0.209645,0.472873,46,0.049676
60034,6011,"gd",271,1,1157,773,250,546,0.668107,0.216076,0.47191,27,0.034929
60035,6009,"gakharia",139,0.194678,1451,781,257,586,0.538249,0.177119,0.403859,67,0.085787
60035,6009,"gd",453,0.634454,1451,781,257,586,0.538249,0.177119,0.403859,67,0.085787
60035,6009,"girchi_more_freedom",52,0.072829,1451,781,257,586,0.538249,0.177119,0.403859,67,0.085787
60035,6009,"labour",70,0.098039,1451,781,257,586,0.538249,0.177119,0.403859,67,0.085787
60036,6009,"gakharia",42,0.117647,711,394,160,310,0.554149,0.225035,0.436006,35,0.088832
60036,6009,"gd",253,0.708683,711,394,160,310,0.554149,0.225035,0.436006,35,0.088832
60036,6009,"girchi_more_freedom",28,0.078431,711,394,160,310,0.554149,0.225035,0.436006,35,0.088832
60036,6009,"labour",34,0.095238,711,394,160,310,0.554149,0.225035,0.436006,35,0.088832
60037,6009,"gakharia",26,0.076471,697,366,156,285,0.525108,0.223816,0.408895,23,0.062842
60037,6009,"gd",212,0.623529,697,366,156,285,0.525108,0.223816,0.408895,23,0.062842
60037,6009,"girchi_more_freedom",22,0.064706,697,366,156,285,0.525108,0.223816,0.408895,23,0.062842
60037,6009,"labour",80,0.235294,697,366,156,285,0.525108,0.223816,0.408895,23,0.062842
60038,6004,"gakharia",18,0.04186,660,465,125,329,0.704545,0.189394,0.498485,32,0.068817
60038,6004,"gd",216,0.502326,660,465,125,329,0.704545,0.189394,0.498485,32,0.068817
60038,6004,"girchi_more_freedom",4,0.009302,660,465,125,329,0.704545,0.189394,0.498485,32,0.068817
60038,6004,"labour",11,0.025581,660,465,125,329,0.704545,0.189394,0.498485,32,0.068817
60038,6004,"unm",181,0.42093,660,465,125,329,0.704545,0.189394,0.498485,32,0.068817
60039,6012,"gd",276,0.598698,857,473,171,367,0.551925,0.199533,0.428238,12,0.02537
60039,6012,"unm",185,0.401302,857,473,171,367,0.551925,0.199533,0.428238,12,0.02537
60040,6008,"gakharia",76,0.124183,1206,649,218,519,0.538143,0.180763,0.430348,34,0.052388
60040,6008,"gd",242,0.395425,1206,649,218,519,0.538143,0.180763,0.430348,34,0.052388
60040,6008,"girchi_more_freedom",11,0.017974,1206,649,218,519,0.538143,0.180763,0.430348,34,0.052388
60040,6008,"labour",9,0.014706,1206,649,218,519,0.538143,0.180763,0.430348,34,0.052388
60040,6008,"unm",274,0.447712,1206,649,218,519,0.538143,0.180763,0.430348,34,0.052388
60041,6008,"gakharia",108,0.203008,968,554,212,447,0.572314,0.219008,0.461777,22,0.039711
60041,6008,"gd",259,0.486842,968,554,212,447,0.572314,0.219008,0.461777,22,0.039711
60041,6008,"girchi_more_freedom",9,0.016917,968,554,212,447,0.572314,0.219008,0.461777,22,0.039711
60041,6008,"labour",2,0.003759,968,554,212,447,0.572314,0.219008,0.461777,22,0.039711
60041,6008,"unm",154,0.289474,968,554,212,447,0.572314,0.219008,0.461777,22,0.039711
60042,6008,"gakharia",141,0.22488,1171,647,219,547,0.552519,0.18702,0.467122,18,0.027821
60042,6008,"gd",263,0.419458,1171,647,219,547,0.552519,0.18702,0.467122,18,0.027821
60042,6008,"girchi_more_freedom",45,0.07177,1171,647,219,547,0.552519,0.18702,0.467122,18,0.027821
60042,6008,"labour",14,0.022329,1171,647,219,547,0.552519,0.18702,0.467122,18,0.027821
60042,6008,"unm",164,0.261563,1171,647,219,547,0.552519,0.18702,0.467122,18,0.027821
60043,6011,"gd",413,1,1371,797,265,635,0.581327,0.19329,0.463166,33,0.041405
60044,6013,"european_georgia",41,0.084189,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60044,6013,"gakharia",49,0.100616,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60044,6013,"gd",289,0.593429,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60044,6013,"girchi_more_freedom",2,0.004107,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60044,6013,"labour",3,0.00616,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60044,6013,"lelo",2,0.004107,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60044,6013,"unm",101,0.207392,816,516,203,449,0.632353,0.248775,0.550245,26,0.050388
60045,6015,"gakharia",175,0.298635,1552,914,311,715,0.588918,0.200387,0.460696,46,0.050328
60045,6015,"gd",372,0.634812,1552,914,311,715,0.588918,0.200387,0.460696,46,0.050328
60045,6015,"girchi_more_freedom",22,0.037543,1552,914,311,715,0.588918,0.200387,0.460696,46,0.050328
60045,6015,"labour",17,0.02901,1552,914,311,715,0.588918,0.200387,0.460696,46,0.050328
60046,6015,"gakharia",47,0.244792,391,270,114,235,0.690537,0.29156,0.601023,13,0.048148
60046,6015,"gd",134,0.697917,391,270,114,235,0.690537,0.29156,0.601023,13,0.048148
60046,6015,"girchi_more_freedom",4,0.020833,391,270,114,235,0.690537,0.29156,0.601023,13,0.048148
60046,6015,"labour",7,0.036458,391,270,114,235,0.690537,0.29156,0.601023,13,0.048148
60047,6015,"gakharia",72,0.249135,590,375,176,335,0.635593,0.298305,0.567797,30,0.08
60047,6015,"gd",183,0.633218,590,375,176,335,0.635593,0.298305,0.567797,30,0.08
60047,6015,"girchi_more_freedom",9,0.031142,590,375,176,335,0.635593,0.298305,0.567797,30,0.08
60047,6015,"labour",25,0.086505,590,375,176,335,0.635593,0.298305,0.567797,30,0.08
60048,6010,"european_georgia",27,0.039074,1405,731,247,563,0.520285,0.175801,0.400712,38,0.051984
60048,6010,"gakharia",104,0.150507,1405,731,247,563,0.520285,0.175801,0.400712,38,0.051984
60048,6010,"gd",363,0.525326,1405,731,247,563,0.520285,0.175801,0.400712,38,0.051984
60048,6010,"girchi_more_freedom",3,0.004342,1405,731,247,563,0.520285,0.175801,0.400712,38,0.051984
60048,6010,"labour",5,0.007236,1405,731,247,563,0.520285,0.175801,0.400712,38,0.051984
60048,6010,"unm",189,0.273517,1405,731,247,563,0.520285,0.175801,0.400712,38,0.051984
60049,6010,"european_georgia",18,0.020713,1462,904,303,670,0.618331,0.20725,0.458276,35,0.038717
60049,6010,"gakharia",191,0.219793,1462,904,303,670,0.618331,0.20725,0.458276,35,0.038717
60049,6010,"gd",518,0.596087,1462,904,303,670,0.618331,0.20725,0.458276,35,0.038717
60049,6010,"girchi_more_freedom",12,0.013809,1462,904,303,670,0.618331,0.20725,0.458276,35,0.038717
60049,6010,"labour",11,0.012658,1462,904,303,670,0.618331,0.20725,0.458276,35,0.038717
60049,6010,"unm",119,0.136939,1462,904,303,670,0.618331,0.20725,0.458276,35,0.038717
60050,6004,"gakharia",146,0.360494,652,433,156,359,0.66411,0.239264,0.550613,26,0.060046
60050,6004,"gd",165,0.407407,652,433,156,359,0.66411,0.239264,0.550613,26,0.060046
60050,6004,"girchi_more_freedom",6,0.014815,652,433,156,359,0.66411,0.239264,0.550613,26,0.060046
60050,6004,"labour",30,0.074074,652,433,156,359,0.66411,0.239264,0.550613,26,0.060046
60050,6004,"unm",58,0.14321,652,433,156,359,0.66411,0.239264,0.550613,26,0.060046
60051,6004,"gakharia",111,0.246667,855,479,171,414,0.560234,0.2,0.484211,29,0.060543
60051,6004,"gd",219,0.486667,855,479,171,414,0.560234,0.2,0.484211,29,0.060543
60051,6004,"girchi_more_freedom",8,0.017778,855,479,171,414,0.560234,0.2,0.484211,29,0.060543
60051,6004,"labour",18,0.04,855,479,171,414,0.560234,0.2,0.484211,29,0.060543
60051,6004,"unm",94,0.208889,855,479,171,414,0.560234,0.2,0.484211,29,0.060543
60052,6012,"gd",439,0.504018,1416,894,248,624,0.631356,0.175141,0.440678,23,0.025727
60052,6012,"unm",432,0.495982,1416,894,248,624,0.631356,0.175141,0.440678,23,0.025727
60053,6005,"european_georgia",3,0.005639,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60053,6005,"gakharia",41,0.077068,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60053,6005,"gd",241,0.453008,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60053,6005,"girchi_more_freedom",6,0.011278,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60053,6005,"labour",6,0.011278,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60053,6005,"lelo",11,0.020677,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60053,6005,"unm",224,0.421053,804,557,195,424,0.692786,0.242537,0.527363,22,0.039497
60054,6013,"european_georgia",5,0.008803,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60054,6013,"gakharia",389,0.684859,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60054,6013,"gd",118,0.207746,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60054,6013,"girchi_more_freedom",2,0.003521,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60054,6013,"labour",6,0.010563,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60054,6013,"lelo",29,0.051056,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60054,6013,"unm",19,0.033451,942,596,167,449,0.632696,0.177282,0.476645,28,0.04698
60055,6003,"european_georgia",5,0.009579,1061,575,195,462,0.541942,0.183789,0.435438,41,0.071304
60055,6003,"gakharia",192,0.367816,1061,575,195,462,0.541942,0.183789,0.435438,41,0.071304
60055,6003,"gd",210,0.402299,1061,575,195,462,0.541942,0.183789,0.435438,41,0.071304
60055,6003,"girchi_more_freedom",12,0.022989,1061,575,195,462,0.541942,0.183789,0.435438,41,0.071304
60055,6003,"labour",11,0.021073,1061,575,195,462,0.541942,0.183789,0.435438,41,0.071304
60055,6003,"unm",92,0.176245,1061,575,195,462,0.541942,0.183789,0.435438,41,0.071304
60056,6002,"for_people",20,0.050505,1106,602,242,466,0.544304,0.218807,0.421338,35,0.05814
60056,6002,"gd",268,0.676768,1106,602,242,466,0.544304,0.218807,0.421338,35,0.05814
60056,6002,"girchi_more_freedom",4,0.010101,1106,602,242,466,0.544304,0.218807,0.421338,35,0.05814
60056,6002,"labour",22,0.055556,1106,602,242,466,0.544304,0.218807,0.421338,35,0.05814
60056,6002,"unm",82,0.207071,1106,602,242,466,0.544304,0.218807,0.421338,35,0.05814
60057,6003,"european_georgia",91,0.193206,801,493,192,414,0.615481,0.2397,0.516854,20,0.040568
60057,6003,"gakharia",46,0.097665,801,493,192,414,0.615481,0.2397,0.516854,20,0.040568
60057,6003,"gd",205,0.435244,801,493,192,414,0.615481,0.2397,0.516854,20,0.040568
60057,6003,"girchi_more_freedom",3,0.006369,801,493,192,414,0.615481,0.2397,0.516854,20,0.040568
60057,6003,"labour",36,0.076433,801,493,192,414,0.615481,0.2397,0.516854,20,0.040568
60057,6003,"unm",90,0.191083,801,493,192,414,0.615481,0.2397,0.516854,20,0.040568
60058,6006,"gd",192,0.284024,1032,688,260,526,0.666667,0.251938,0.50969,12,0.017442
60058,6006,"unm",484,0.715976,1032,688,260,526,0.666667,0.251938,0.50969,12,0.017442
60059,6007,"gakharia",28,0.036364,1212,785,214,570,0.64769,0.176568,0.470297,12,0.015287
60059,6007,"gd",320,0.415584,1212,785,214,570,0.64769,0.176568,0.470297,12,0.015287
60059,6007,"girchi_more_freedom",1,0.001299,1212,785,214,570,0.64769,0.176568,0.470297,12,0.015287
60059,6007,"labour",4,0.005195,1212,785,214,570,0.64769,0.176568,0.470297,12,0.015287
60059,6007,"third_force",6,0.007792,1212,785,214,570,0.64769,0.176568,0.470297,12,0.015287
60059,6007,"unm",411,0.533766,1212,785,214,570,0.64769,0.176568,0.470297,12,0.015287
60060,6011,"gd",230,1,692,370,165,320,0.534682,0.238439,0.462428,11,0.02973
60061,6008,"gakharia",63,0.12963,952,513,171,380,0.538866,0.179622,0.39916,26,0.050682
60061,6008,"gd",231,0.475309,952,513,171,380,0.538866,0.179622,0.39916,26,0.050682
60061,6008,"girchi_more_freedom",11,0.022634,952,513,171,380,0.538866,0.179622,0.39916,26,0.050682
60061,6008,"labour",10,0.020576,952,513,171,380,0.538866,0.179622,0.39916,26,0.050682
60061,6008,"unm",171,0.351852,952,513,171,380,0.538866,0.179622,0.39916,26,0.050682
60062,6010,"european_georgia",29,0.083815,678,364,145,307,0.536873,0.213864,0.452802,14,0.038462
60062,6010,"gakharia",29,0.083815,678,364,145,307,0.536873,0.213864,0.452802,14,0.038462
60062,6010,"gd",227,0.656069,678,364,145,307,0.536873,0.213864,0.452802,14,0.038462
60062,6010,"girchi_more_freedom",2,0.00578,678,364,145,307,0.536873,0.213864,0.452802,14,0.038462
60062,6010,"labour",3,0.008671,678,364,145,307,0.536873,0.213864,0.452802,14,0.038462
60062,6010,"unm",56,0.16185,678,364,145,307,0.536873,0.213864,0.452802,14,0.038462
61001,6101,"european_georgia",103,0.143654,1417,756,229,599,0.533522,0.161609,0.422724,37,0.048942
61001,6101,"gakharia",107,0.149233,1417,756,229,599,0.533522,0.161609,0.422724,37,0.048942
61001,6101,"gd",402,0.560669,1417,756,229,599,0.533522,0.161609,0.422724,37,0.048942
61001,6101,"third_force",15,0.020921,1417,756,229,599,0.533522,0.161609,0.422724,37,0.048942
61001,6101,"unm",90,0.125523,1417,756,229,599,0.533522,0.161609,0.422724,37,0.048942
61002,6101,"european_georgia",40,0.069808,1264,617,229,518,0.488133,0.181171,0.40981,38,0.061588
61002,6101,"gakharia",73,0.1274,1264,617,229,518,0.488133,0.181171,0.40981,38,0.061588
61002,6101,"gd",306,0.534031,1264,617,229,518,0.488133,0.181171,0.40981,38,0.061588
61002,6101,"third_force",11,0.019197,1264,617,229,518,0.488133,0.181171,0.40981,38,0.061588
61002,6101,"unm",143,0.249564,1264,617,229,518,0.488133,0.181171,0.40981,38,0.061588
61003,6101,"european_georgia",39,0.053498,1400,753,233,603,0.537857,0.166429,0.430714,23,0.030544
61003,6101,"gakharia",93,0.127572,1400,753,233,603,0.537857,0.166429,0.430714,23,0.030544
61003,6101,"gd",422,0.578875,1400,753,233,603,0.537857,0.166429,0.430714,23,0.030544
61003,6101,"third_force",13,0.017833,1400,753,233,603,0.537857,0.166429,0.430714,23,0.030544
61003,6101,"unm",162,0.222222,1400,753,233,603,0.537857,0.166429,0.430714,23,0.030544
61004,6101,"european_georgia",35,0.061728,1201,599,181,446,0.498751,0.150708,0.371357,31,0.051753
61004,6101,"gakharia",135,0.238095,1201,599,181,446,0.498751,0.150708,0.371357,31,0.051753
61004,6101,"gd",280,0.493827,1201,599,181,446,0.498751,0.150708,0.371357,31,0.051753
61004,6101,"third_force",8,0.014109,1201,599,181,446,0.498751,0.150708,0.371357,31,0.051753
61004,6101,"unm",109,0.19224,1201,599,181,446,0.498751,0.150708,0.371357,31,0.051753
61005,6102,"gakharia",10,0.053476,405,246,77,202,0.607407,0.190123,0.498765,5,0.020325
61005,6102,"gd",148,0.791444,405,246,77,202,0.607407,0.190123,0.498765,5,0.020325
61005,6102,"unm",29,0.15508,405,246,77,202,0.607407,0.190123,0.498765,5,0.020325
61006,6102,"gakharia",11,0.063218,579,356,133,268,0.614853,0.229706,0.462867,2,0.005618
61006,6102,"gd",139,0.798851,579,356,133,268,0.614853,0.229706,0.462867,2,0.005618
61006,6102,"unm",24,0.137931,579,356,133,268,0.614853,0.229706,0.462867,2,0.005618
61007,6102,"gakharia",17,0.090426,391,241,102,179,0.616368,0.26087,0.457801,4,0.016598
61007,6102,"gd",120,0.638298,391,241,102,179,0.616368,0.26087,0.457801,4,0.016598
61007,6102,"unm",51,0.271277,391,241,102,179,0.616368,0.26087,0.457801,4,0.016598
61008,6102,"gakharia",113,0.190556,873,626,204,472,0.717068,0.233677,0.540664,29,0.046326
61008,6102,"gd",438,0.738617,873,626,204,472,0.717068,0.233677,0.540664,29,0.046326
61008,6102,"unm",42,0.070826,873,626,204,472,0.717068,0.233677,0.540664,29,0.046326
61009,6104,"gakharia",135,0.245902,972,583,237,499,0.599794,0.243827,0.513374,30,0.051458
