"precinct_id","district_id","party_id","votes","vote_share","registered","voted","voted_noon","voted_5pm","turnout_pct","noon_pct","five_pct","invalid_ballots","invalid_pct"
28020,28,"conservatives_geo",5,0.108696,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"free_georgia",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"gakharia",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"gd",40,0.869565,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"georgia_party",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"girchi",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"greens_geo",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"mamuli_ena",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"our_georgia",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"patriots",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"peoples_power",0,0,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28020,28,"strong_georgia",1,0.021739,141,47,20,35,0.333333,0.141844,0.248227,1,0.021277
28021,28,"conservatives_geo",3,0.040541,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"free_georgia",0,0,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"gakharia",1,0.013514,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"gd",55,0.743243,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"georgia_party",0,0,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"girchi",3,0.040541,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"greens_geo",0,0,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"mamuli_ena",0,0,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"our_georgia",0,0,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"patriots",3,0.040541,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"peoples_power",0,0,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28021,28,"strong_georgia",9,0.121622,215,79,24,57,0.367442,0.111628,0.265116,5,0.063291
28022,28,"conservatives_geo",6,0.181818,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"free_georgia",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"gakharia",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"gd",24,0.727273,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"georgia_party",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"girchi",1,0.030303,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"greens_geo",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"mamuli_ena",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"our_georgia",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"patriots",1,0.030303,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"peoples_power",0,0,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28022,28,"strong_georgia",1,0.030303,102,36,12,32,0.352941,0.117647,0.313725,3,0.083333
28023,28,"conservatives_geo",6,0.0375,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"free_georgia",0,0,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"gakharia",1,0.00625,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"gd",146,0.9125,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"georgia_party",0,0,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"girchi",1,0.00625,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"greens_geo",0,0,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"mamuli_ena",0,0,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"our_georgia",0,0,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"patriots",1,0.00625,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"peoples_power",0,0,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28023,28,"strong_georgia",5,0.03125,471,174,84,144,0.369427,0.178344,0.305732,14,0.08046
28024,28,"conservatives_geo",5,0.065789,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"free_georgia",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"gakharia",1,0.013158,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"gd",68,0.894737,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"georgia_party",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"girchi",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"greens_geo",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"mamuli_ena",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"our_georgia",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"patriots",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"peoples_power",0,0,173,76,20,55,0.439306,0.115607,0.317919,0,0
28024,28,"strong_georgia",2,0.026316,173,76,20,55,0.439306,0.115607,0.317919,0,0
28025,28,"conservatives_geo",2,0.033898,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"free_georgia",0,0,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"gakharia",1,0.016949,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"gd",46,0.779661,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"georgia_party",0,0,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"girchi",1,0.016949,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"greens_geo",0,0,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"mamuli_ena",0,0,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"our_georgia",0,0,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"patriots",2,0.033898,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"peoples_power",0,0,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28025,28,"strong_georgia",7,0.118644,130,64,17,58,0.492308,0.130769,0.446154,5,0.078125
28026,28,"conservatives_geo",15,0.101351,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"free_georgia",0,0,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"gakharia",4,0.027027,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"gd",121,0.817568,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"georgia_party",0,0,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"girchi",4,0.027027,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"greens_geo",0,0,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"mamuli_ena",0,0,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"our_georgia",0,0,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"patriots",2,0.013514,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"peoples_power",0,0,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28026,28,"strong_georgia",2,0.013514,283,150,65,131,0.530035,0.229682,0.462898,2,0.013333
28027,28,"conservatives_geo",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"free_georgia",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"gakharia",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"gd",82,0.97619,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"georgia_party",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"girchi",1,0.011905,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"greens_geo",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"mamuli_ena",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"our_georgia",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"patriots",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"peoples_power",0,0,195,84,19,50,0.430769,0.097436,0.25641,0,0
28027,28,"strong_georgia",1,0.011905,195,84,19,50,0.430769,0.097436,0.25641,0,0
28028,28,"conservatives_geo",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"free_georgia",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"gakharia",1,0.017857,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"gd",54,0.964286,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"georgia_party",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"girchi",1,0.017857,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"greens_geo",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"mamuli_ena",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"our_georgia",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"patriots",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"peoples_power",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28028,28,"strong_georgia",0,0,167,58,30,25,0.347305,0.179641,0.149701,2,0.034483
28029,28,"conservatives_geo",3,0.021898,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"free_georgia",0,0,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"gakharia",2,0.014599,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"gd",120,0.875912,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"georgia_party",0,0,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"girchi",3,0.021898,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"greens_geo",0,0,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"mamuli_ena",0,0,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"our_georgia",0,0,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"patriots",3,0.021898,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"peoples_power",0,0,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28029,28,"strong_georgia",6,0.043796,333,145,52,122,0.435435,0.156156,0.366366,8,0.055172
28030,28,"conservatives_geo",7,0.022727,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"free_georgia",0,0,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"gakharia",11,0.035714,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"gd",266,0.863636,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"georgia_party",0,0,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"girchi",8,0.025974,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"greens_geo",0,0,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"mamuli_ena",0,0,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"our_georgia",0,0,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"patriots",7,0.022727,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"peoples_power",0,0,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28030,28,"strong_georgia",9,0.029221,815,324,144,246,0.397546,0.176687,0.30184,16,0.049383
28031,28,"conservatives_geo",9,0.045685,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"free_georgia",0,0,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"gakharia",19,0.096447,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"gd",156,0.791878,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"georgia_party",0,0,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"girchi",3,0.015228,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"greens_geo",0,0,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"mamuli_ena",0,0,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"our_georgia",0,0,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"patriots",3,0.015228,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"peoples_power",0,0,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28031,28,"strong_georgia",7,0.035533,694,210,60,170,0.302594,0.086455,0.244957,13,0.061905
28032,28,"conservatives_geo",14,0.051471,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"free_georgia",0,0,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"gakharia",10,0.036765,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"gd",221,0.8125,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"georgia_party",0,0,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"girchi",9,0.033088,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"greens_geo",0,0,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"mamuli_ena",0,0,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"our_georgia",0,0,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"patriots",2,0.007353,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"peoples_power",0,0,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28032,28,"strong_georgia",16,0.058824,773,285,100,203,0.368693,0.129366,0.262613,13,0.045614
28033,28,"conservatives_geo",12,0.039474,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"free_georgia",0,0,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"gakharia",20,0.065789,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"gd",244,0.802632,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"georgia_party",0,0,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"girchi",9,0.029605,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"greens_geo",0,0,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"mamuli_ena",0,0,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"our_georgia",0,0,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"patriots",5,0.016447,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"peoples_power",0,0,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28033,28,"strong_georgia",14,0.046053,847,325,122,267,0.383707,0.144038,0.31523,21,0.064615
28034,28,"conservatives_geo",4,0.038835,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"free_georgia",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"gakharia",5,0.048544,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"gd",80,0.776699,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"georgia_party",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"girchi",4,0.038835,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"greens_geo",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"mamuli_ena",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"our_georgia",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"patriots",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"peoples_power",0,0,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28034,28,"strong_georgia",10,0.097087,245,104,49,93,0.42449,0.2,0.379592,1,0.009615
28035,28,"conservatives_geo",4,0.072727,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"free_georgia",0,0,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"gakharia",3,0.054545,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"gd",44,0.8,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"georgia_party",0,0,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"girchi",2,0.036364,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"greens_geo",0,0,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"mamuli_ena",0,0,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"our_georgia",0,0,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"patriots",1,0.018182,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"peoples_power",0,0,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28035,28,"strong_georgia",1,0.018182,178,57,24,53,0.320225,0.134831,0.297753,2,0.035088
28036,28,"conservatives_geo",8,0.039801,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"free_georgia",0,0,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"gakharia",2,0.00995,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"gd",169,0.840796,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"georgia_party",0,0,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"girchi",2,0.00995,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"greens_geo",0,0,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"mamuli_ena",0,0,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"our_georgia",0,0,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"patriots",4,0.0199,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"peoples_power",0,0,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28036,28,"strong_georgia",16,0.079602,362,214,103,179,0.59116,0.28453,0.494475,13,0.060748
28037,28,"conservatives_geo",3,0.038462,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"free_georgia",0,0,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"gakharia",3,0.038462,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"gd",61,0.782051,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"georgia_party",0,0,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"girchi",6,0.076923,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"greens_geo",0,0,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"mamuli_ena",0,0,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"our_georgia",0,0,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"patriots",3,0.038462,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"peoples_power",0,0,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28037,28,"strong_georgia",2,0.025641,233,82,26,58,0.351931,0.111588,0.248927,4,0.04878
28038,28,"conservatives_geo",6,0.024194,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"free_georgia",0,0,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"gakharia",12,0.048387,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"gd",197,0.794355,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"georgia_party",0,0,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"girchi",7,0.028226,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"greens_geo",0,0,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"mamuli_ena",0,0,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"our_georgia",0,0,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"patriots",7,0.028226,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"peoples_power",0,0,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28038,28,"strong_georgia",19,0.076613,923,276,100,211,0.299025,0.108342,0.228602,28,0.101449
28039,28,"conservatives_geo",4,0.042553,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"free_georgia",0,0,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"gakharia",3,0.031915,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"gd",75,0.797872,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"georgia_party",0,0,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"girchi",4,0.042553,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"greens_geo",0,0,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"mamuli_ena",0,0,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"our_georgia",0,0,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"patriots",2,0.021277,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"peoples_power",0,0,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28039,28,"strong_georgia",6,0.06383,280,98,37,74,0.35,0.132143,0.264286,4,0.040816
28040,28,"conservatives_geo",12,0.029925,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"free_georgia",0,0,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"gakharia",9,0.022444,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"gd",357,0.890274,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"georgia_party",0,0,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"girchi",6,0.014963,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"greens_geo",0,0,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"mamuli_ena",0,0,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"our_georgia",0,0,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"patriots",6,0.014963,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"peoples_power",0,0,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28040,28,"strong_georgia",11,0.027431,799,413,180,353,0.516896,0.225282,0.441802,12,0.029056
28041,28,"conservatives_geo",3,0.02439,277,131,62,108,0.472924,0.223827,0.389892,8,0.061069
28041,28,"free_georgia",0,0,277,131,62,108,0.472924,0.223827,0.389892,8,0.061069
28041,28,"gakharia",8,0.065041,277,131,62,108,0.472924,0.223827,0.389892,8,0.061069
28041,28,"gd",85,0.691057,277,131,62,108,0.472924,0.223827,0.389892,8,0.061069
28041,28,"georgia_party",0,0,277,131,62,108,0.472924,0.223827,0.389892,8,0.061069
28041,28,"girchi",5,0.04065,277,131,62,108,0.472924,0.223827,0.389892,8,0.061069
